edgenode2,145.0,0.00112
Switch: edgeedge3,145.0,0.0028
edgenode4,145.0,8.4E-4
edgeuser2,145.0,0.00148
Switch: edgecore,145.0,0.00352
Switch: edgeedge2,145.0,0.00148
edgenode3,145.0,0.0012
edgenode1,145.0,0.00124
Switch: netcloudedge1,145.0,0.0
netcloudhost3,145.0,7.2E-4
netcloudhost4,145.0,0.0
netcloudhost1,145.0,0.0
Switch: netcloudcore,145.0,7.2E-4
Switch: netcloudedge2,145.0,7.2E-4
netcloudhost2,145.0,0.0
Switch: inter2,145.0,7.2E-4
Switch: internetgw,145.0,0.0
Switch: edge2gw,145.0,0.0
Switch: edgegw,145.0,0.00352
Switch: netcloudgw,145.0,7.2E-4
Switch: internetedge,145.0,0.0
internethost,145.0,0.0
Switch: internetcore,145.0,0.0
edgeuser3,150.0,0.0
Switch: edge2edge1,150.0,0.0
Switch: edge2core,150.0,0.0
edgeuser1,150.0,0.0011944
Switch: edgeedge1,150.0,0.0011944
edgenode2,150.0,8.916E-4
Switch: edgeedge3,150.0,0.0023336
edgenode4,150.0,8.42E-4
edgeuser2,150.0,0.001072
Switch: edgecore,150.0,0.0029268
Switch: edgeedge2,150.0,0.001072
edgenode3,150.0,9.6E-4
edgenode1,150.0,9.6E-4
Switch: netcloudedge1,150.0,0.0
netcloudhost3,150.0,5.484E-4
netcloudhost4,150.0,0.0
netcloudhost1,150.0,0.0
Switch: netcloudcore,150.0,5.484E-4
Switch: netcloudedge2,150.0,5.484E-4
netcloudhost2,150.0,0.0
Switch: inter2,150.0,5.484E-4
Switch: internetgw,150.0,0.0
Switch: edge2gw,150.0,0.0
Switch: edgegw,150.0,0.0029268
Switch: netcloudgw,150.0,5.484E-4
Switch: internetedge,150.0,0.0
internethost,150.0,0.0
Switch: internetcore,150.0,0.0
edgeuser3,155.0,0.0
Switch: edge2edge1,155.0,0.0
Switch: edge2core,155.0,0.0
edgeuser1,155.0,0.00132
Switch: edgeedge1,155.0,0.00132
edgenode2,155.0,0.00104
Switch: edgeedge3,155.0,0.0024696
edgenode4,155.0,7.896E-4
edgeuser2,155.0,0.0012
Switch: edgecore,155.0,0.0030696
Switch: edgeedge2,155.0,0.0012
edgenode3,155.0,0.00112
edgenode1,155.0,0.00108
Switch: netcloudedge1,155.0,0.0
netcloudhost3,155.0,5.6E-4
netcloudhost4,155.0,0.0
netcloudhost1,155.0,0.0
Switch: netcloudcore,155.0,5.6E-4
Switch: netcloudedge2,155.0,5.6E-4
netcloudhost2,155.0,0.0
Switch: inter2,155.0,5.6E-4
Switch: internetgw,155.0,0.0
Switch: edge2gw,155.0,0.0
Switch: edgegw,155.0,0.0030696
Switch: netcloudgw,155.0,5.6E-4
Switch: internetedge,155.0,0.0
internethost,155.0,0.0
Switch: internetcore,155.0,0.0
edgeuser3,160.0,0.0
Switch: edge2edge1,160.0,0.0
Switch: edge2core,160.0,0.0
edgeuser1,160.0,0.0015908
Switch: edgeedge1,160.0,0.0015908
edgenode2,160.0,0.00112
Switch: edgeedge3,160.0,0.0028264
edgenode4,160.0,9.928E-4
edgeuser2,160.0,0.0012324
Switch: edgecore,160.0,0.003546
Switch: edgeedge2,160.0,0.0012324
edgenode3,160.0,0.0012736
edgenode1,160.0,0.00116
Switch: netcloudedge1,160.0,0.0
netcloudhost3,160.0,7.6E-4
netcloudhost4,160.0,0.0
netcloudhost1,160.0,0.0
Switch: netcloudcore,160.0,7.6E-4
Switch: netcloudedge2,160.0,7.6E-4
netcloudhost2,160.0,0.0
Switch: inter2,160.0,7.6E-4
Switch: internetgw,160.0,0.0
Switch: edge2gw,160.0,0.0
Switch: edgegw,160.0,0.003546
Switch: netcloudgw,160.0,7.6E-4
Switch: internetedge,160.0,0.0
internethost,160.0,0.0
Switch: internetcore,160.0,0.0
edgeuser3,165.0,0.0
Switch: edge2edge1,165.0,0.0
Switch: edge2core,165.0,0.0
edgeuser1,165.0,0.001494
Switch: edgeedge1,165.0,0.001494
edgenode2,165.0,0.0011544
Switch: edgeedge3,165.0,0.0029544
edgenode4,165.0,9.6E-4
edgeuser2,165.0,0.0013756
Switch: edgecore,165.0,0.00371
Switch: edgeedge2,165.0,0.0013756
edgenode3,165.0,0.00128
edgenode1,165.0,0.00128
Switch: netcloudedge1,165.0,0.0
netcloudhost3,165.0,7.6E-4
netcloudhost4,165.0,0.0
netcloudhost1,165.0,0.0
Switch: netcloudcore,165.0,7.6E-4
Switch: netcloudedge2,165.0,7.6E-4
netcloudhost2,165.0,0.0
Switch: inter2,165.0,7.6E-4
Switch: internetgw,165.0,0.0
Switch: edge2gw,165.0,0.0
Switch: edgegw,165.0,0.00371
Switch: netcloudgw,165.0,7.6E-4
Switch: internetedge,165.0,0.0
internethost,165.0,0.0
Switch: internetcore,165.0,0.0
edgeuser3,170.0,0.0
Switch: edge2edge1,170.0,0.0
Switch: edge2core,170.0,0.0
edgeuser1,170.0,5.2E-4
Switch: edgeedge1,170.0,5.2E-4
edgenode2,170.0,6.176E-4
Switch: edgeedge3,170.0,0.0014976
edgenode4,170.0,4.8E-4
edgeuser2,170.0,0.0011824
Switch: edgecore,170.0,0.0018976
Switch: edgeedge2,170.0,0.0011824
edgenode3,170.0,5.6E-4
edgenode1,170.0,6.204E-4
Switch: netcloudedge1,170.0,0.0
netcloudhost3,170.0,3.6E-4
netcloudhost4,170.0,0.0
netcloudhost1,170.0,0.0
Switch: netcloudcore,170.0,3.6E-4
Switch: netcloudedge2,170.0,3.6E-4
netcloudhost2,170.0,0.0
Switch: inter2,170.0,3.6E-4
Switch: internetgw,170.0,0.0
Switch: edge2gw,170.0,0.0
Switch: edgegw,170.0,0.0018976
Switch: netcloudgw,170.0,3.6E-4
Switch: internetedge,170.0,0.0
internethost,170.0,0.0
Switch: internetcore,170.0,0.0
edgeuser3,175.0,0.0
Switch: edge2edge1,175.0,0.0
Switch: edge2core,175.0,0.0
edgeuser1,175.0,0.002275
Switch: edgeedge1,175.0,0.002275
edgenode2,175.0,0.001791504
Switch: edgeedge3,175.0,0.003691504
edgenode4,175.0,0.00185
edgeuser2,175.0,0.001544
Switch: edgecore,175.0,0.003691504
Switch: edgeedge2,175.0,0.001544
edgenode3,175.0,0.0021
edgenode1,175.0,0.001152504
Switch: netcloudedge1,175.0,0.0
netcloudhost3,175.0,0.0
netcloudhost4,175.0,0.0
netcloudhost1,175.0,0.0
Switch: netcloudcore,175.0,0.0
Switch: netcloudedge2,175.0,0.0
netcloudhost2,175.0,0.0
Switch: inter2,175.0,0.0
Switch: internetgw,175.0,0.0
Switch: edge2gw,175.0,0.0
Switch: edgegw,175.0,0.003691504
Switch: netcloudgw,175.0,0.0
Switch: internetedge,175.0,0.0
internethost,175.0,0.0
Switch: internetcore,175.0,0.0
edgeuser3,180.0,0.0
Switch: edge2edge1,180.0,0.0
Switch: edge2core,180.0,0.0
edgeuser1,180.0,0.001718496
Switch: edgeedge1,180.0,0.001718496
edgenode2,180.0,0.0018
Switch: edgeedge3,180.0,0.003681504
edgenode4,180.0,0.001781504
edgeuser2,180.0,0.001424
Switch: edgecore,180.0,0.003681504
Switch: edgeedge2,180.0,0.001424
edgenode3,180.0,0.0022
edgenode1,180.0,0.0011
Switch: netcloudedge1,180.0,0.0
netcloudhost3,180.0,0.0
netcloudhost4,180.0,0.0
netcloudhost1,180.0,0.0
Switch: netcloudcore,180.0,0.0
Switch: netcloudedge2,180.0,0.0
netcloudhost2,180.0,0.0
Switch: inter2,180.0,0.0
Switch: internetgw,180.0,0.0
Switch: edge2gw,180.0,0.0
Switch: edgegw,180.0,0.003681504
Switch: netcloudgw,180.0,0.0
Switch: internetedge,180.0,0.0
internethost,180.0,0.0
Switch: internetcore,180.0,0.0
edgeuser3,185.0,0.0
Switch: edge2edge1,185.0,0.0
Switch: edge2core,185.0,0.0
edgeuser1,185.0,0.001490496
Switch: edgeedge1,185.0,0.001490496
edgenode2,185.0,0.0015
Switch: edgeedge3,185.0,0.002948
edgenode4,185.0,0.001348
edgeuser2,185.0,0.001355
Switch: edgecore,185.0,0.002948
Switch: edgeedge2,185.0,0.001355
edgenode3,185.0,0.00165
edgenode1,185.0,9.9E-4
Switch: netcloudedge1,185.0,0.0
netcloudhost3,185.0,0.0
netcloudhost4,185.0,0.0
netcloudhost1,185.0,0.0
Switch: netcloudcore,185.0,0.0
Switch: netcloudedge2,185.0,0.0
netcloudhost2,185.0,0.0
Switch: inter2,185.0,0.0
Switch: internetgw,185.0,0.0
Switch: edge2gw,185.0,0.0
Switch: edgegw,185.0,0.002948
Switch: netcloudgw,185.0,0.0
Switch: internetedge,185.0,0.0
internethost,185.0,0.0
Switch: internetcore,185.0,0.0
edgeuser3,190.0,0.0
Switch: edge2edge1,190.0,0.0
Switch: edge2core,190.0,0.0
edgeuser1,190.0,0.00165
Switch: edgeedge1,190.0,0.00165
edgenode2,190.0,0.00135
Switch: edgeedge3,190.0,0.00275
edgenode4,190.0,0.0013
edgeuser2,190.0,8.5E-4
Switch: edgecore,190.0,0.00275
Switch: edgeedge2,190.0,8.5E-4
edgenode3,190.0,0.00145
edgenode1,190.0,9.0E-4
Switch: netcloudedge1,190.0,0.0
netcloudhost3,190.0,0.0
netcloudhost4,190.0,0.0
netcloudhost1,190.0,0.0
Switch: netcloudcore,190.0,0.0
Switch: netcloudedge2,190.0,0.0
netcloudhost2,190.0,0.0
Switch: inter2,190.0,0.0
Switch: internetgw,190.0,0.0
Switch: edge2gw,190.0,0.0
Switch: edgegw,190.0,0.00275
Switch: netcloudgw,190.0,0.0
Switch: internetedge,190.0,0.0
internethost,190.0,0.0
Switch: internetcore,190.0,0.0
edgeuser3,195.0,0.0
Switch: edge2edge1,195.0,0.0
Switch: edge2core,195.0,0.0
edgeuser1,195.0,0.001469
Switch: edgeedge1,195.0,0.001469
edgenode2,195.0,0.0012
Switch: edgeedge3,195.0,0.002371
edgenode4,195.0,0.0012
edgeuser2,195.0,0.0011
Switch: edgecore,195.0,0.002371
Switch: edgeedge2,195.0,0.0011
edgenode3,195.0,0.001271
edgenode1,195.0,8.0E-4
Switch: netcloudedge1,195.0,0.0
netcloudhost3,195.0,0.0
netcloudhost4,195.0,0.0
netcloudhost1,195.0,0.0
Switch: netcloudcore,195.0,0.0
Switch: netcloudedge2,195.0,0.0
netcloudhost2,195.0,0.0
Switch: inter2,195.0,0.0
Switch: internetgw,195.0,0.0
Switch: edge2gw,195.0,0.0
Switch: edgegw,195.0,0.002371
Switch: netcloudgw,195.0,0.0
Switch: internetedge,195.0,0.0
internethost,195.0,0.0
Switch: internetcore,195.0,0.0
edgeuser3,200.0,0.0
Switch: edge2edge1,200.0,0.0
Switch: edge2core,200.0,0.0
edgeuser1,200.0,0.0014
Switch: edgeedge1,200.0,0.0014
edgenode2,200.0,0.00115
Switch: edgeedge3,200.0,0.0023
edgenode4,200.0,0.0012
edgeuser2,200.0,7.0E-4
Switch: edgecore,200.0,0.0023
Switch: edgeedge2,200.0,7.0E-4
edgenode3,200.0,0.00115
edgenode1,200.0,7.5E-4
Switch: netcloudedge1,200.0,0.0
netcloudhost3,200.0,0.0
netcloudhost4,200.0,0.0
netcloudhost1,200.0,0.0
Switch: netcloudcore,200.0,0.0
Switch: netcloudedge2,200.0,0.0
netcloudhost2,200.0,0.0
Switch: inter2,200.0,0.0
Switch: internetgw,200.0,0.0
Switch: edge2gw,200.0,0.0
Switch: edgegw,200.0,0.0023
Switch: netcloudgw,200.0,0.0
Switch: internetedge,200.0,0.0
internethost,200.0,0.0
Switch: internetcore,200.0,0.0
edgeuser3,205.0,0.0
Switch: edge2edge1,205.0,0.0
Switch: edge2core,205.0,0.0
edgeuser1,205.0,0.001416
Switch: edgeedge1,205.0,0.001416
edgenode2,205.0,0.00169
Switch: edgeedge3,205.0,0.003355
edgenode4,205.0,0.001435
edgeuser2,205.0,0.0024
Switch: edgecore,205.0,0.003355
Switch: edgeedge2,205.0,0.0024
edgenode3,205.0,0.001914
edgenode1,205.0,0.001155
Switch: netcloudedge1,205.0,0.0
netcloudhost3,205.0,0.0
netcloudhost4,205.0,0.0
netcloudhost1,205.0,0.0
Switch: netcloudcore,205.0,0.0
Switch: netcloudedge2,205.0,0.0
netcloudhost2,205.0,0.0
Switch: inter2,205.0,0.0
Switch: internetgw,205.0,0.0
Switch: edge2gw,205.0,0.0
Switch: edgegw,205.0,0.003355
Switch: netcloudgw,205.0,0.0
Switch: internetedge,205.0,0.0
internethost,205.0,0.0
Switch: internetcore,205.0,0.0
edgeuser3,210.0,0.0
Switch: edge2edge1,210.0,0.0
Switch: edge2core,210.0,0.0
edgeuser1,210.0,0.001661992
Switch: edgeedge1,210.0,0.001661992
edgenode2,210.0,0.001819504
Switch: edgeedge3,210.0,0.003619504
edgenode4,210.0,0.0016
edgeuser2,210.0,0.003054496
Switch: edgecore,210.0,0.003619504
Switch: edgeedge2,210.0,0.003054496
edgenode3,210.0,0.00195
edgenode1,210.0,0.0012
Switch: netcloudedge1,210.0,0.0
netcloudhost3,210.0,0.0
netcloudhost4,210.0,0.0
netcloudhost1,210.0,0.0
Switch: netcloudcore,210.0,0.0
Switch: netcloudedge2,210.0,0.0
netcloudhost2,210.0,0.0
Switch: inter2,210.0,0.0
Switch: internetgw,210.0,0.0
Switch: edge2gw,210.0,0.0
Switch: edgegw,210.0,0.003619504
Switch: netcloudgw,210.0,0.0
Switch: internetedge,210.0,0.0
internethost,210.0,0.0
Switch: internetcore,210.0,0.0
edgeuser3,215.0,0.0
Switch: edge2edge1,215.0,0.0
Switch: edge2core,215.0,0.0
edgeuser1,215.0,0.00185
Switch: edgeedge1,215.0,0.00185
edgenode2,215.0,0.00185
Switch: edgeedge3,215.0,0.003696504
edgenode4,215.0,0.00145
edgeuser2,215.0,0.00205
Switch: edgecore,215.0,0.003696504
Switch: edgeedge2,215.0,0.00205
edgenode3,215.0,0.002096504
edgenode1,215.0,0.0012
Switch: netcloudedge1,215.0,0.0
netcloudhost3,215.0,0.0
netcloudhost4,215.0,0.0
netcloudhost1,215.0,0.0
Switch: netcloudcore,215.0,0.0
Switch: netcloudedge2,215.0,0.0
netcloudhost2,215.0,0.0
Switch: inter2,215.0,0.0
Switch: internetgw,215.0,0.0
Switch: edge2gw,215.0,0.0
Switch: edgegw,215.0,0.003696504
Switch: netcloudgw,215.0,0.0
Switch: internetedge,215.0,0.0
internethost,215.0,0.0
Switch: internetcore,215.0,0.0
edgeuser3,220.0,0.0
Switch: edge2edge1,220.0,0.0
Switch: edge2core,220.0,0.0
edgeuser1,220.0,0.001531504
Switch: edgeedge1,220.0,0.001531504
edgenode2,220.0,0.00185
Switch: edgeedge3,220.0,0.00368
edgenode4,220.0,0.00153
edgeuser2,220.0,0.001235496
Switch: edgecore,220.0,0.00368
Switch: edgeedge2,220.0,0.001235496
edgenode3,220.0,0.001978
edgenode1,220.0,0.001234504
Switch: netcloudedge1,220.0,0.0
netcloudhost3,220.0,0.0
netcloudhost4,220.0,0.0
netcloudhost1,220.0,0.0
Switch: netcloudcore,220.0,0.0
Switch: netcloudedge2,220.0,0.0
netcloudhost2,220.0,0.0
Switch: inter2,220.0,0.0
Switch: internetgw,220.0,0.0
Switch: edge2gw,220.0,0.0
Switch: edgegw,220.0,0.00368
Switch: netcloudgw,220.0,0.0
Switch: internetedge,220.0,0.0
internethost,220.0,0.0
Switch: internetcore,220.0,0.0
edgeuser3,225.0,0.0
Switch: edge2edge1,225.0,0.0
Switch: edge2core,225.0,0.0
edgeuser1,225.0,0.001629496
Switch: edgeedge1,225.0,0.001629496
edgenode2,225.0,0.00185
Switch: edgeedge3,225.0,0.00365
edgenode4,225.0,0.001723
edgeuser2,225.0,0.0014
Switch: edgecore,225.0,0.00365
Switch: edgeedge2,225.0,0.0014
edgenode3,225.0,0.001997504
edgenode1,225.0,0.001223
Switch: netcloudedge1,225.0,0.0
netcloudhost3,225.0,0.0
netcloudhost4,225.0,0.0
netcloudhost1,225.0,0.0
Switch: netcloudcore,225.0,0.0
Switch: netcloudedge2,225.0,0.0
netcloudhost2,225.0,0.0
Switch: inter2,225.0,0.0
Switch: internetgw,225.0,0.0
Switch: edge2gw,225.0,0.0
Switch: edgegw,225.0,0.00365
Switch: netcloudgw,225.0,0.0
Switch: internetedge,225.0,0.0
internethost,225.0,0.0
Switch: internetcore,225.0,0.0
edgeuser3,230.0,0.0
Switch: edge2edge1,230.0,0.0
Switch: edge2core,230.0,0.0
edgeuser1,230.0,0.001571
Switch: edgeedge1,230.0,0.001571
edgenode2,230.0,0.001671504
Switch: edgeedge3,230.0,0.003446504
edgenode4,230.0,0.001387
edgeuser2,230.0,0.001625
Switch: edgecore,230.0,0.003446504
Switch: edgeedge2,230.0,0.001625
edgenode3,230.0,0.002038
edgenode1,230.0,0.00115
Switch: netcloudedge1,230.0,0.0
netcloudhost3,230.0,0.0
netcloudhost4,230.0,0.0
netcloudhost1,230.0,0.0
Switch: netcloudcore,230.0,0.0
Switch: netcloudedge2,230.0,0.0
netcloudhost2,230.0,0.0
Switch: inter2,230.0,0.0
Switch: internetgw,230.0,0.0
Switch: edge2gw,230.0,0.0
Switch: edgegw,230.0,0.003446504
Switch: netcloudgw,230.0,0.0
Switch: internetedge,230.0,0.0
internethost,230.0,0.0
Switch: internetcore,230.0,0.0
edgeuser3,235.0,0.0
Switch: edge2edge1,235.0,0.0
Switch: edge2core,235.0,0.0
edgeuser1,235.0,0.001545496
Switch: edgeedge1,235.0,0.001545496
edgenode2,235.0,0.0015
Switch: edgeedge3,235.0,0.00295
edgenode4,235.0,0.00125
edgeuser2,235.0,0.001697504
Switch: edgecore,235.0,0.00295
Switch: edgeedge2,235.0,0.001697504
edgenode3,235.0,0.0017
edgenode1,235.0,0.001
Switch: netcloudedge1,235.0,0.0
netcloudhost3,235.0,0.0
netcloudhost4,235.0,0.0
netcloudhost1,235.0,0.0
Switch: netcloudcore,235.0,0.0
Switch: netcloudedge2,235.0,0.0
netcloudhost2,235.0,0.0
Switch: inter2,235.0,0.0
Switch: internetgw,235.0,0.0
Switch: edge2gw,235.0,0.0
Switch: edgegw,235.0,0.00295
Switch: netcloudgw,235.0,0.0
Switch: internetedge,235.0,0.0
internethost,235.0,0.0
Switch: internetcore,235.0,0.0
edgeuser3,240.0,0.0
Switch: edge2edge1,240.0,0.0
Switch: edge2core,240.0,0.0
edgeuser1,240.0,0.001709496
Switch: edgeedge1,240.0,0.001709496
edgenode2,240.0,0.00155
Switch: edgeedge3,240.0,0.003140504
edgenode4,240.0,0.001490504
edgeuser2,240.0,0.0014
Switch: edgecore,240.0,0.003140504
Switch: edgeedge2,240.0,0.0014
edgenode3,240.0,0.001690504
edgenode1,240.0,0.0011
Switch: netcloudedge1,240.0,0.0
netcloudhost3,240.0,0.0
netcloudhost4,240.0,0.0
netcloudhost1,240.0,0.0
Switch: netcloudcore,240.0,0.0
Switch: netcloudedge2,240.0,0.0
netcloudhost2,240.0,0.0
Switch: inter2,240.0,0.0
Switch: internetgw,240.0,0.0
Switch: edge2gw,240.0,0.0
Switch: edgegw,240.0,0.003140504
Switch: netcloudgw,240.0,0.0
Switch: internetedge,240.0,0.0
internethost,240.0,0.0
Switch: internetcore,240.0,0.0
edgeuser3,245.0,0.0
Switch: edge2edge1,245.0,0.0
Switch: edge2core,245.0,0.0
edgeuser1,245.0,0.001602
Switch: edgeedge1,245.0,0.001602
edgenode2,245.0,0.001847
Switch: edgeedge3,245.0,0.003697
edgenode4,245.0,0.001771504
edgeuser2,245.0,0.001608496
Switch: edgecore,245.0,0.003697
Switch: edgeedge2,245.0,0.001608496
edgenode3,245.0,0.001832
edgenode1,245.0,0.001146504
Switch: netcloudedge1,245.0,0.0
netcloudhost3,245.0,0.0
netcloudhost4,245.0,0.0
netcloudhost1,245.0,0.0
Switch: netcloudcore,245.0,0.0
Switch: netcloudedge2,245.0,0.0
netcloudhost2,245.0,0.0
Switch: inter2,245.0,0.0
Switch: internetgw,245.0,0.0
Switch: edge2gw,245.0,0.0
Switch: edgegw,245.0,0.003697
Switch: netcloudgw,245.0,0.0
Switch: internetedge,245.0,0.0
internethost,245.0,0.0
Switch: internetcore,245.0,0.0
edgeuser3,250.0,0.0
Switch: edge2edge1,250.0,0.0
Switch: edge2core,250.0,0.0
edgeuser1,250.0,0.001706992
Switch: edgeedge1,250.0,0.001706992
edgenode2,250.0,0.0015
Switch: edgeedge3,250.0,0.002979008
edgenode4,250.0,0.001154504
edgeuser2,250.0,0.001288504
Switch: edgecore,250.0,0.002979008
Switch: edgeedge2,250.0,0.001288504
edgenode3,250.0,0.001716504
edgenode1,250.0,0.001
Switch: netcloudedge1,250.0,0.0
netcloudhost3,250.0,0.0
netcloudhost4,250.0,0.0
netcloudhost1,250.0,0.0
Switch: netcloudcore,250.0,0.0
Switch: netcloudedge2,250.0,0.0
netcloudhost2,250.0,0.0
Switch: inter2,250.0,0.0
Switch: internetgw,250.0,0.0
Switch: edge2gw,250.0,0.0
Switch: edgegw,250.0,0.002979008
Switch: netcloudgw,250.0,0.0
Switch: internetedge,250.0,0.0
internethost,250.0,0.0
Switch: internetcore,250.0,0.0
edgeuser3,255.0,0.0
Switch: edge2edge1,255.0,0.0
Switch: edge2core,255.0,0.0
edgeuser1,255.0,0.001712496
Switch: edgeedge1,255.0,0.001712496
edgenode2,255.0,0.001487504
Switch: edgeedge3,255.0,0.002887504
edgenode4,255.0,0.0014
edgeuser2,255.0,9.03504E-4
Switch: edgecore,255.0,0.002887504
Switch: edgeedge2,255.0,9.03504E-4
edgenode3,255.0,0.001576496
edgenode1,255.0,8.91504E-4
Switch: netcloudedge1,255.0,0.0
netcloudhost3,255.0,0.0
netcloudhost4,255.0,0.0
netcloudhost1,255.0,0.0
Switch: netcloudcore,255.0,0.0
Switch: netcloudedge2,255.0,0.0
netcloudhost2,255.0,0.0
Switch: inter2,255.0,0.0
Switch: internetgw,255.0,0.0
Switch: edge2gw,255.0,0.0
Switch: edgegw,255.0,0.002887504
Switch: netcloudgw,255.0,0.0
Switch: internetedge,255.0,0.0
internethost,255.0,0.0
Switch: internetcore,255.0,0.0
edgeuser3,260.0,0.0
Switch: edge2edge1,260.0,0.0
Switch: edge2core,260.0,0.0
edgeuser1,260.0,0.001622
Switch: edgeedge1,260.0,0.001622
edgenode2,260.0,0.001378
Switch: edgeedge3,260.0,0.002708
edgenode4,260.0,0.00128
edgeuser2,260.0,0.002242504
Switch: edgecore,260.0,0.002708
Switch: edgeedge2,260.0,0.002242504
edgenode3,260.0,0.00135
edgenode1,260.0,9.79496E-4
Switch: netcloudedge1,260.0,0.0
netcloudhost3,260.0,0.0
netcloudhost4,260.0,0.0
netcloudhost1,260.0,0.0
Switch: netcloudcore,260.0,0.0
Switch: netcloudedge2,260.0,0.0
netcloudhost2,260.0,0.0
Switch: inter2,260.0,0.0
Switch: internetgw,260.0,0.0
Switch: edge2gw,260.0,0.0
Switch: edgegw,260.0,0.002708
Switch: netcloudgw,260.0,0.0
Switch: internetedge,260.0,0.0
internethost,260.0,0.0
Switch: internetcore,260.0,0.0
edgeuser3,265.0,0.0
Switch: edge2edge1,265.0,0.0
Switch: edge2core,265.0,0.0
edgeuser1,265.0,0.00135
Switch: edgeedge1,265.0,0.00135
edgenode2,265.0,0.0018
Switch: edgeedge3,265.0,0.00363
edgenode4,265.0,0.00158
edgeuser2,265.0,0.001645496
Switch: edgecore,265.0,0.00363
Switch: edgeedge2,265.0,0.001645496
edgenode3,265.0,0.002024504
edgenode1,265.0,0.0012
Switch: netcloudedge1,265.0,0.0
netcloudhost3,265.0,0.0
netcloudhost4,265.0,0.0
netcloudhost1,265.0,0.0
Switch: netcloudcore,265.0,0.0
Switch: netcloudedge2,265.0,0.0
netcloudhost2,265.0,0.0
Switch: inter2,265.0,0.0
Switch: internetgw,265.0,0.0
Switch: edge2gw,265.0,0.0
Switch: edgegw,265.0,0.00363
Switch: netcloudgw,265.0,0.0
Switch: internetedge,265.0,0.0
internethost,265.0,0.0
Switch: internetcore,265.0,0.0
edgeuser3,270.0,0.0
Switch: edge2edge1,270.0,0.0
Switch: edge2core,270.0,0.0
edgeuser1,270.0,0.001637496
Switch: edgeedge1,270.0,0.001637496
edgenode2,270.0,0.001835504
Switch: edgeedge3,270.0,0.003685504
edgenode4,270.0,0.00185
edgeuser2,270.0,0.001804
Switch: edgecore,270.0,0.003685504
Switch: edgeedge2,270.0,0.001804
edgenode3,270.0,0.00195
edgenode1,270.0,0.001216992
Switch: netcloudedge1,270.0,0.0
netcloudhost3,270.0,0.0
netcloudhost4,270.0,0.0
netcloudhost1,270.0,0.0
Switch: netcloudcore,270.0,0.0
Switch: netcloudedge2,270.0,0.0
netcloudhost2,270.0,0.0
Switch: inter2,270.0,0.0
Switch: internetgw,270.0,0.0
Switch: edge2gw,270.0,0.0
Switch: edgegw,270.0,0.003685504
Switch: netcloudgw,270.0,0.0
Switch: internetedge,270.0,0.0
internethost,270.0,0.0
Switch: internetcore,270.0,0.0
edgeuser3,275.0,0.0
Switch: edge2edge1,275.0,0.0
Switch: edge2core,275.0,0.0
edgeuser1,275.0,0.001774
Switch: edgeedge1,275.0,0.001774
edgenode2,275.0,0.001826
Switch: edgeedge3,275.0,0.003676
edgenode4,275.0,0.0016
edgeuser2,275.0,0.001903496
Switch: edgecore,275.0,0.003676
Switch: edgeedge2,275.0,0.001903496
edgenode3,275.0,0.00215
edgenode1,275.0,0.001246504
Switch: netcloudedge1,275.0,0.0
netcloudhost3,275.0,0.0
netcloudhost4,275.0,0.0
netcloudhost1,275.0,0.0
Switch: netcloudcore,275.0,0.0
Switch: netcloudedge2,275.0,0.0
netcloudhost2,275.0,0.0
Switch: inter2,275.0,0.0
Switch: internetgw,275.0,0.0
Switch: edge2gw,275.0,0.0
Switch: edgegw,275.0,0.003676
Switch: netcloudgw,275.0,0.0
Switch: internetedge,275.0,0.0
internethost,275.0,0.0
Switch: internetcore,275.0,0.0
edgeuser3,280.0,0.0
Switch: edge2edge1,280.0,0.0
Switch: edge2core,280.0,0.0
edgeuser1,280.0,0.001684496
Switch: edgeedge1,280.0,0.001684496
edgenode2,280.0,0.001876
Switch: edgeedge3,280.0,0.003652504
edgenode4,280.0,0.001631
edgeuser2,280.0,0.001745504
Switch: edgecore,280.0,0.003652504
Switch: edgeedge2,280.0,0.001745504
edgenode3,280.0,0.001887
edgenode1,280.0,0.00115
Switch: netcloudedge1,280.0,0.0
netcloudhost3,280.0,0.0
netcloudhost4,280.0,0.0
netcloudhost1,280.0,0.0
Switch: netcloudcore,280.0,0.0
Switch: netcloudedge2,280.0,0.0
netcloudhost2,280.0,0.0
Switch: inter2,280.0,0.0
Switch: internetgw,280.0,0.0
Switch: edge2gw,280.0,0.0
Switch: edgegw,280.0,0.003652504
Switch: netcloudgw,280.0,0.0
Switch: internetedge,280.0,0.0
internethost,280.0,0.0
Switch: internetcore,280.0,0.0
edgeuser3,285.0,0.0
Switch: edge2edge1,285.0,0.0
Switch: edge2core,285.0,0.0
edgeuser1,285.0,0.001431504
Switch: edgeedge1,285.0,0.001431504
edgenode2,285.0,0.0014
Switch: edgeedge3,285.0,0.002818496
edgenode4,285.0,0.00137
edgeuser2,285.0,0.001198496
Switch: edgecore,285.0,0.002818496
Switch: edgeedge2,285.0,0.001198496
edgenode3,285.0,0.001604496
edgenode1,285.0,9.2E-4
Switch: netcloudedge1,285.0,0.0
netcloudhost3,285.0,0.0
netcloudhost4,285.0,0.0
netcloudhost1,285.0,0.0
Switch: netcloudcore,285.0,0.0
Switch: netcloudedge2,285.0,0.0
netcloudhost2,285.0,0.0
Switch: inter2,285.0,0.0
Switch: internetgw,285.0,0.0
Switch: edge2gw,285.0,0.0
Switch: edgegw,285.0,0.002818496
Switch: netcloudgw,285.0,0.0
