internethost,40.0,0.16666843276507637
edgeuser3,45.0,0.0
edgenode4,45.0,0.26876866389680554
edgenode3,45.0,0.25922601140777773
edgenode2,45.0,0.26345566398236114
edgenode1,45.0,0.24882566435666667
edgeuser2,45.0,0.22635236005236112
edgeuser1,45.0,0.28047052599180555
netcloudhost3,45.0,0.1666722132333148
netcloudhost2,45.0,0.0
netcloudhost1,45.0,0.0
netcloudhost4,45.0,0.0
internethost,45.0,0.16666904157721854
edgeuser3,50.0,0.0
edgenode4,50.0,0.23170385943208333
edgenode3,50.0,0.2401824148379167
edgenode2,50.0,0.2267972484813889
edgenode1,50.0,0.22719508171847225
edgeuser2,50.0,0.20960058261680553
edgeuser1,50.0,0.26460638744513887
netcloudhost3,50.0,0.1666706574055527
netcloudhost2,50.0,0.0
netcloudhost1,50.0,0.0
netcloudhost4,50.0,0.0
internethost,50.0,0.16666777092701668
edgeuser3,55.0,0.0
edgenode4,55.0,0.23694520646180559
edgenode3,55.0,0.23854830357708331
edgenode2,55.0,0.241447567605
edgenode1,55.0,0.23927659521166664
edgeuser2,55.0,0.20011461056569446
edgeuser1,55.0,0.2652245263126389
netcloudhost3,55.0,0.16667132288517808
netcloudhost2,55.0,0.0
netcloudhost1,55.0,0.0
netcloudhost4,55.0,0.0
internethost,55.0,0.16666844362879413
edgeuser3,60.0,0.0
edgenode4,60.0,0.22963662326749998
edgenode3,60.0,0.2317220398913889
edgenode2,60.0,0.23258401223125
edgenode1,60.0,0.23262037319263887
edgeuser2,60.0,0.2636994985348611
edgeuser1,60.0,0.24469974886638887
netcloudhost3,60.0,0.16667101517035757
netcloudhost2,60.0,0.0
netcloudhost1,60.0,0.0
netcloudhost4,60.0,0.0
internethost,60.0,0.1666680569744535
edgeuser3,65.0,0.0
edgenode4,65.0,0.24528687279694447
edgenode3,65.0,0.24061447010472223
edgenode2,65.0,0.24032892865194444
edgenode1,65.0,0.24051501174999998
edgeuser2,65.0,0.2551204152229167
edgeuser1,65.0,0.21655838808680555
netcloudhost3,65.0,0.16667139446664958
netcloudhost2,65.0,0.0
netcloudhost1,65.0,0.0
netcloudhost4,65.0,0.0
internethost,65.0,0.16666855174367926
edgeuser3,70.0,0.0
edgenode4,70.0,0.22947085998819444
edgenode3,70.0,0.2320439433001389
edgenode2,70.0,0.2324952487915278
edgenode1,70.0,0.23368981817180554
edgeuser2,70.0,0.22128961052291668
edgeuser1,70.0,0.22974677701847224
netcloudhost3,70.0,0.16667097795369512
netcloudhost2,70.0,0.0
netcloudhost1,70.0,0.0
netcloudhost4,70.0,0.0
internethost,70.0,0.16666755446222095
edgeuser3,75.0,0.0
edgenode4,75.0,0.23898463765902775
edgenode3,75.0,0.23710562367388888
edgenode2,75.0,0.2357249709388889
edgenode1,75.0,0.23759435988125
edgeuser2,75.0,0.30340797092819444
edgeuser1,75.0,0.2971731097422223
netcloudhost3,75.0,0.1666711362314715
netcloudhost2,75.0,0.0
netcloudhost1,75.0,0.0
netcloudhost4,75.0,0.0
internethost,75.0,0.1666673971211165
edgeuser3,80.0,0.0
edgenode4,80.0,0.2410369017938889
edgenode3,80.0,0.24252877663347225
edgenode2,80.0,0.2439607627125
edgenode1,80.0,0.24062730455027778
edgeuser2,80.0,0.2823741378515278
edgeuser1,80.0,0.3460980541118056
netcloudhost3,80.0,0.16667185504072507
netcloudhost2,80.0,0.0
netcloudhost1,80.0,0.0
netcloudhost4,80.0,0.0
internethost,80.0,0.16666781610546322
edgeuser3,85.0,0.0
edgenode4,85.0,0.22873508223180558
edgenode3,85.0,0.22575988780875
edgenode2,85.0,0.22532997115277775
edgenode1,85.0,0.22841745738152777
edgeuser2,85.0,0.21576913840763887
edgeuser1,85.0,0.3255604429579167
netcloudhost3,85.0,0.16667060992221794
netcloudhost2,85.0,0.0
netcloudhost1,85.0,0.0
netcloudhost4,85.0,0.0
internethost,85.0,0.16666824906118122
edgeuser3,90.0,0.0
edgenode4,90.0,0.2443607347636111
edgenode3,90.0,0.2446206096031944
edgenode2,90.0,0.24015140140888888
edgenode1,90.0,0.24095776248791667
edgeuser2,90.0,0.31949883182541666
edgeuser1,90.0,0.25512469357819445
netcloudhost3,90.0,0.16667156372405695
netcloudhost2,90.0,0.0
netcloudhost1,90.0,0.0
netcloudhost4,90.0,0.0
internethost,90.0,0.1666687805215677
edgeuser3,95.0,0.0
edgenode4,95.0,0.24047437371666666
edgenode3,95.0,0.2392487903940278
edgenode2,95.0,0.24108288768041666
edgenode1,95.0,0.2437661236738889
edgeuser2,95.0,0.20614841619611116
edgeuser1,95.0,0.2997675820072222
netcloudhost3,95.0,0.16667153449257976
netcloudhost2,95.0,0.0
netcloudhost1,95.0,0.0
netcloudhost4,95.0,0.0
internethost,95.0,0.166668560087332
edgeuser3,100.0,0.0
edgenode4,100.0,0.23318504060791664
edgenode3,100.0,0.23578272107791665
edgenode2,100.0,0.24179834600305555
edgenode1,100.0,0.23544156825736112
edgeuser2,100.0,0.21490502729652777
edgeuser1,100.0,0.33283480402625004
netcloudhost3,100.0,0.16667143610369659
netcloudhost2,100.0,0.0
netcloudhost1,100.0,0.0
netcloudhost4,100.0,0.0
internethost,100.0,0.1666675888291751
edgeuser3,105.0,0.0
edgenode4,105.0,0.2422892208640278
edgenode3,105.0,0.24361960967805554
edgenode2,105.0,0.23759435988125
edgenode1,105.0,0.24165290141958332
edgeuser2,105.0,0.27929199885569445
edgeuser1,105.0,0.25424561020208336
netcloudhost3,105.0,0.16667125173147007
netcloudhost2,105.0,0.0
netcloudhost1,105.0,0.0
netcloudhost4,105.0,0.0
internethost,105.0,0.16666881973279812
edgeuser3,110.0,0.0
edgenode4,110.0,0.24127966543680557
edgenode3,110.0,0.2409278181611111
edgenode2,110.0,0.23885202648375
edgenode1,110.0,0.24188390148375
edgeuser2,110.0,0.32502144300069447
edgeuser1,110.0,0.2701204434819444
netcloudhost3,110.0,0.1666718856981339
netcloudhost2,110.0,0.0
netcloudhost1,110.0,0.0
netcloudhost4,110.0,0.0
internethost,110.0,0.1666681298214301
edgeuser3,115.0,0.0
edgenode4,115.0,0.24035887348138885
edgenode3,115.0,0.24241113730611108
edgenode2,115.0,0.2415299150090278
edgenode1,115.0,0.24061019293652777
edgeuser2,115.0,0.31401044296861114
edgeuser1,115.0,0.2646021100309722
netcloudhost3,115.0,0.16667156842961398
netcloudhost2,115.0,0.0
netcloudhost1,115.0,0.0
netcloudhost4,115.0,0.0
internethost,115.0,0.16666801617022742
edgeuser3,120.0,0.0
edgenode4,120.0,0.24103369322527776
edgenode3,120.0,0.2357484988236111
edgenode2,120.0,0.2394808598063889
edgenode1,120.0,0.23976533208208334
edgeuser2,120.0,0.23237333268097224
edgeuser1,120.0,0.21473605511708335
netcloudhost3,120.0,0.16667108532591168
netcloudhost2,120.0,0.0
netcloudhost1,120.0,0.0
netcloudhost4,120.0,0.0
internethost,120.0,0.16666804799099938
edgeuser3,125.0,0.0
edgenode4,125.0,0.22994141536194443
edgenode3,125.0,0.23411224870597222
edgenode2,125.0,0.23383847102444444
edgenode1,125.0,0.233071679315
edgeuser2,125.0,0.22097091613194442
edgeuser1,125.0,0.24035352699708332
netcloudhost3,125.0,0.16667113694443592
netcloudhost2,125.0,0.0
netcloudhost1,125.0,0.0
netcloudhost4,125.0,0.0
internethost,125.0,0.16666735989460238
edgeuser3,130.0,0.0
edgenode4,130.0,0.22641652662277778
edgenode3,130.0,0.22575240167625005
edgenode2,130.0,0.23107716537263887
edgenode1,130.0,0.22698440150513888
edgeuser2,130.0,0.3093540819002778
edgeuser1,130.0,0.27974758203930555
netcloudhost3,130.0,0.1666707590740584
netcloudhost2,130.0,0.0
netcloudhost1,130.0,0.0
netcloudhost4,130.0,0.0
internethost,130.0,0.16666781819463902
edgeuser3,135.0,0.0
edgenode4,135.0,0.23725213711361112
edgenode3,135.0,0.2412144285770833
edgenode2,135.0,0.23342780390861112
edgenode1,135.0,0.23575598422888888
edgeuser2,135.0,0.33751041427111117
edgeuser1,135.0,0.3801791082022222
netcloudhost3,135.0,0.16667131033701135
netcloudhost2,135.0,0.0
netcloudhost1,135.0,0.0
netcloudhost4,135.0,0.0
internethost,135.0,0.16666803680084402
edgeuser3,140.0,0.0
edgenode4,140.0,0.24487727552124997
edgenode3,140.0,0.23787562285041666
edgenode2,140.0,0.23944128953847224
edgenode1,140.0,0.23999526179277778
edgeuser2,140.0,0.2491807209602778
edgeuser1,140.0,0.3767953858623611
netcloudhost3,140.0,0.1666714758870071
netcloudhost2,140.0,0.0
netcloudhost1,140.0,0.0
netcloudhost4,140.0,0.0
internethost,140.0,0.16666861159858373
edgeuser3,145.0,0.0
edgenode4,145.0,0.24256513622597223
edgenode3,145.0,0.24666538607625
edgenode2,145.0,0.2452344695379167
edgenode1,145.0,0.24841927495444446
edgeuser2,145.0,0.3351426638754167
edgeuser1,145.0,0.3356966360227778
netcloudhost3,145.0,0.1666717419647863
netcloudhost2,145.0,0.0
netcloudhost1,145.0,0.0
netcloudhost4,145.0,0.0
internethost,145.0,0.16666804967539187
edgeuser3,150.0,0.0
edgenode4,150.0,0.2305638314725
edgenode3,150.0,0.22863134542555555
edgenode2,150.0,0.2261352622847222
edgenode1,150.0,0.2298066649234722
edgeuser2,150.0,0.23678372120625
edgeuser1,150.0,0.22950936021277774
netcloudhost3,150.0,0.16667065640738887
netcloudhost2,150.0,0.0
netcloudhost1,150.0,0.0
netcloudhost4,150.0,0.0
internethost,150.0,0.16666836281683695
edgeuser3,155.0,0.0
edgenode4,155.0,0.23079910926097225
edgenode3,155.0,0.2335860814725
edgenode2,155.0,0.23758473419680556
edgenode1,155.0,0.23298398431444442
edgeuser2,155.0,0.25106294305416665
edgeuser1,155.0,0.2270731656827778
netcloudhost3,155.0,0.1666708777110883
netcloudhost2,155.0,0.0
netcloudhost1,155.0,0.0
netcloudhost4,155.0,0.0
internethost,155.0,0.16666822677227255
edgeuser3,160.0,0.0
edgenode4,160.0,0.24788348357652776
edgenode3,160.0,0.2447981364826389
edgenode2,160.0,0.24128073402569447
edgenode1,160.0,0.2430870253822222
edgeuser2,160.0,0.23571213763763887
edgeuser1,160.0,0.23706605432569444
netcloudhost3,160.0,0.16667193161293162
netcloudhost2,160.0,0.0
netcloudhost1,160.0,0.0
netcloudhost4,160.0,0.0
internethost,160.0,0.1666674024354562
edgeuser3,165.0,0.0
edgenode4,165.0,0.2478909697838889
edgenode3,165.0,0.24802465029666665
edgenode2,165.0,0.24867166411069444
edgenode1,165.0,0.24663865028597223
edgeuser2,165.0,0.2448943874665278
edgeuser1,165.0,0.2722293872740278
netcloudhost3,165.0,0.16667205880553274
netcloudhost2,165.0,0.0
netcloudhost1,165.0,0.0
netcloudhost4,165.0,0.0
internethost,165.0,0.16666795844366405
edgeuser3,170.0,0.0
edgenode4,170.0,0.2062810267297222
edgenode3,170.0,0.20684569334291666
edgenode2,170.0,0.21017273504166667
edgenode1,170.0,0.21153734612069444
edgeuser2,170.0,0.23120336031972222
edgeuser1,170.0,0.37349508096986106
netcloudhost3,170.0,0.16666932559072647
netcloudhost2,170.0,0.0
netcloudhost1,170.0,0.0
netcloudhost4,170.0,0.0
internethost,170.0,0.166667569843784
edgeuser3,175.0,0.0
edgenode4,175.0,0.27104871893902777
edgenode3,175.0,0.2737201911077778
edgenode2,175.0,0.26511544153555555
edgenode1,175.0,0.2201934289086111
edgeuser2,175.0,0.26147291492347224
edgeuser1,175.0,0.2547268594534722
netcloudhost3,175.0,0.16666738775740028
netcloudhost2,175.0,0.0
netcloudhost1,175.0,0.0
netcloudhost4,175.0,0.0
internethost,175.0,0.16666775497093184
edgeuser3,180.0,0.0
edgenode4,180.0,0.2691975104025
edgenode3,180.0,0.27214810759263885
edgenode2,180.0,0.2639700661826389
edgenode1,180.0,0.2179882344427778
edgeuser2,180.0,0.24711027621638887
edgeuser1,180.0,0.2224082490802778
netcloudhost3,180.0,0.0
netcloudhost2,180.0,0.0
netcloudhost1,180.0,0.0
netcloudhost4,180.0,0.0
internethost,180.0,0.166669433898451
edgeuser3,185.0,0.0
edgenode4,185.0,0.2489187059377778
edgenode3,185.0,0.25151531704888885
edgenode2,185.0,0.24773376155750002
edgenode1,185.0,0.2092113043684722
edgeuser2,185.0,0.19689772168750003
edgeuser1,185.0,0.206214721495
netcloudhost3,185.0,0.0
netcloudhost2,185.0,0.0
netcloudhost1,185.0,0.0
netcloudhost4,185.0,0.0
internethost,185.0,0.16666923113081716
edgeuser3,190.0,0.0
edgenode4,190.0,0.23874080384444446
edgenode3,190.0,0.23881780379097223
edgenode2,190.0,0.24084654003041667
edgenode1,190.0,0.20504154068277777
edgeuser2,190.0,0.23344491567208334
edgeuser1,190.0,0.20297002720027776
netcloudhost3,190.0,0.0
netcloudhost2,190.0,0.0
netcloudhost1,190.0,0.0
netcloudhost4,190.0,0.0
internethost,190.0,0.16666779751179223
edgeuser3,195.0,0.0
edgenode4,195.0,0.23689922052180556
edgenode3,195.0,0.2371975954148611
edgenode2,195.0,0.23163327613083337
edgenode1,195.0,0.20347373515930556
edgeuser2,195.0,0.38055555286055553
edgeuser1,195.0,0.2499977765586111
netcloudhost3,195.0,0.0
netcloudhost2,195.0,0.0
netcloudhost1,195.0,0.0
netcloudhost4,195.0,0.0
internethost,195.0,0.1666678286666359
edgeuser3,200.0,0.0
edgenode4,200.0,0.2306943041652778
edgenode3,200.0,0.22750308187888887
edgenode2,200.0,0.22896501241305556
edgenode1,200.0,0.19723245760611116
edgeuser2,200.0,0.3805555530316667
edgeuser1,200.0,0.32305152580999996
netcloudhost3,200.0,0.0
netcloudhost2,200.0,0.0
netcloudhost1,200.0,0.0
netcloudhost4,200.0,0.0
internethost,200.0,0.16666740351921783
edgeuser3,205.0,0.0
edgenode4,205.0,0.26340112156708334
edgenode3,205.0,0.2655560520584722
edgenode2,205.0,0.25896613569125004
edgenode1,205.0,0.21934001204944442
edgeuser2,205.0,0.3802561072611111
edgeuser1,205.0,0.25579416495555557
netcloudhost3,205.0,0.0
netcloudhost2,205.0,0.0
netcloudhost1,205.0,0.0
netcloudhost4,205.0,0.0
internethost,205.0,0.16666789140721416
edgeuser3,210.0,0.0
edgenode4,210.0,0.26893121851125
edgenode3,210.0,0.2700541352634722
edgenode2,210.0,0.2667046356163889
edgenode1,210.0,0.21936781761569443
edgeuser2,210.0,0.3504036355736111
edgeuser1,210.0,0.24230419320388888
netcloudhost3,210.0,0.0
netcloudhost2,210.0,0.0
netcloudhost1,210.0,0.0
netcloudhost4,210.0,0.0
internethost,210.0,0.1666676419464831
edgeuser3,215.0,0.0
edgenode4,215.0,0.27013862149222223
edgenode3,215.0,0.2694680797186111
edgenode2,215.0,0.2661089549325
edgenode1,215.0,0.2200394286947222
edgeuser2,215.0,0.28928274762583334
edgeuser1,215.0,0.3475460801784722
netcloudhost3,215.0,0.0
netcloudhost2,215.0,0.0
netcloudhost1,215.0,0.0
netcloudhost4,215.0,0.0
internethost,215.0,0.1666675757065321
edgeuser3,220.0,0.0
edgenode4,220.0,0.27014289966569444
edgenode3,220.0,0.2698627051463889
edgenode2,220.0,0.26700621912083333
edgenode1,220.0,0.2201538594213889
edgeuser2,220.0,0.2614857483851389
edgeuser1,220.0,0.2375430263447222
netcloudhost3,220.0,0.0
netcloudhost2,220.0,0.0
netcloudhost1,220.0,0.0
netcloudhost4,220.0,0.0
internethost,220.0,0.1666679398891663
edgeuser3,225.0,0.0
edgenode4,225.0,0.26911088575541664
edgenode3,225.0,0.2700391634904167
edgenode2,225.0,0.26736341358666665
edgenode1,225.0,0.22022337334236114
edgeuser2,225.0,0.32499363637569445
edgeuser1,225.0,0.22267133227458336
netcloudhost3,225.0,0.0
netcloudhost2,225.0,0.0
netcloudhost1,225.0,0.0
netcloudhost4,225.0,0.0
internethost,225.0,0.1666681352924546
edgeuser3,230.0,0.0
edgenode4,230.0,0.26438608026402777
edgenode3,230.0,0.2648641218772222
edgenode2,230.0,0.2592088997726389
edgenode1,230.0,0.21702359556458334
edgeuser2,230.0,0.2781712203827778
edgeuser1,230.0,0.22628391551166663
netcloudhost3,230.0,0.0
netcloudhost2,230.0,0.0
netcloudhost1,230.0,0.0
netcloudhost4,230.0,0.0
internethost,230.0,0.16666796361437788
edgeuser3,235.0,0.0
edgenode4,235.0,0.24835296979458335
edgenode3,235.0,0.24904917803166668
edgenode2,235.0,0.24620017807444444
edgenode1,235.0,0.21006044306486113
edgeuser2,235.0,0.26328027619500005
edgeuser1,235.0,0.2528360818788889
netcloudhost3,235.0,0.0
netcloudhost2,235.0,0.0
netcloudhost1,235.0,0.0
netcloudhost4,235.0,0.0
internethost,235.0,0.16666810468602292
edgeuser3,240.0,0.0
edgenode4,240.0,0.2557524555206944
edgenode3,240.0,0.2565256637363889
edgenode2,240.0,0.25299115004
edgenode1,240.0,0.2132142346138889
edgeuser2,240.0,0.24193630422944443
edgeuser1,240.0,0.3624134969627778
netcloudhost3,240.0,0.0
netcloudhost2,240.0,0.0
netcloudhost1,240.0,0.0
netcloudhost4,240.0,0.0
internethost,240.0,0.16666814607783134
edgeuser3,245.0,0.0
edgenode4,245.0,0.2674104693240278
edgenode3,245.0,0.2658351777108333
edgenode2,245.0,0.2642823443881945
edgenode1,245.0,0.21613916524430554
edgeuser2,245.0,0.31569588667513887
edgeuser1,245.0,0.28729572035069445
netcloudhost3,245.0,0.0
netcloudhost2,245.0,0.0
netcloudhost1,245.0,0.0
netcloudhost4,245.0,0.0
internethost,245.0,0.16666789827538214
edgeuser3,250.0,0.0
edgenode4,250.0,0.2507677752538889
edgenode3,250.0,0.2511666779675
edgenode2,250.0,0.24749848363
edgenode1,250.0,0.21040480424013885
edgeuser2,250.0,0.22846130449680557
edgeuser1,250.0,0.24849413755208333
netcloudhost3,250.0,0.0
netcloudhost2,250.0,0.0
netcloudhost1,250.0,0.0
netcloudhost4,250.0,0.0
internethost,250.0,0.1666688347226343
edgeuser3,255.0,0.0
edgenode4,255.0,0.24879678941013886
edgenode3,255.0,0.24520238685694443
edgenode2,255.0,0.24669212291458334
edgenode1,255.0,0.2075173044326389
edgeuser2,255.0,0.3467375807345833
edgeuser1,255.0,0.29562883126930556
netcloudhost3,255.0,0.0
netcloudhost2,255.0,0.0
netcloudhost1,255.0,0.0
netcloudhost4,255.0,0.0
internethost,255.0,0.1666679643325327
edgeuser3,260.0,0.0
edgenode4,260.0,0.2454772342288889
edgenode3,260.0,0.24736052572444445
edgenode2,260.0,0.24247958160083335
edgenode1,260.0,0.21037379060791667
edgeuser2,260.0,0.3600286366323611
edgeuser1,260.0,0.24518527694361109
netcloudhost3,260.0,0.0
netcloudhost2,260.0,0.0
netcloudhost1,260.0,0.0
netcloudhost4,260.0,0.0
internethost,260.0,0.1666682040916517
edgeuser3,265.0,0.0
edgenode4,265.0,0.2705460808094445
edgenode3,265.0,0.2703845947304167
edgenode2,265.0,0.2657432060126389
edgenode1,265.0,0.22013888760555556
edgeuser2,265.0,0.22272266554375
edgeuser1,265.0,0.25232488762694444
netcloudhost3,265.0,0.0
netcloudhost2,265.0,0.0
netcloudhost1,265.0,0.0
netcloudhost4,265.0,0.0
internethost,265.0,0.16666819565659835
edgeuser3,270.0,0.0
edgenode4,270.0,0.2695589837369444
edgenode3,270.0,0.2687900533418056
edgenode2,270.0,0.2675644700084722
edgenode1,270.0,0.22013888769111115
edgeuser2,270.0,0.24291805430430555
edgeuser1,270.0,0.22694697136666664
netcloudhost3,270.0,0.0
netcloudhost2,270.0,0.0
netcloudhost1,270.0,0.0
netcloudhost4,270.0,0.0
internethost,270.0,0.16666911334043272
edgeuser3,275.0,0.0
edgenode4,275.0,0.2704648027215278
edgenode3,275.0,0.2723459554993055
edgenode2,275.0,0.2668960666959722
edgenode1,275.0,0.22013888741305557
edgeuser2,275.0,0.2947711370280556
edgeuser1,275.0,0.20573133252055556
netcloudhost3,275.0,0.0
netcloudhost2,275.0,0.0
netcloudhost1,275.0,0.0
netcloudhost4,275.0,0.0
internethost,275.0,0.16666801564792827
edgeuser3,280.0,0.0
edgenode4,280.0,0.27009691410000003
edgenode3,280.0,0.2695557750934722
edgenode2,280.0,0.26646187248680553
edgenode1,280.0,0.22013888755208333
edgeuser2,280.0,0.21455638799055557
edgeuser1,280.0,0.24900533205
netcloudhost3,280.0,0.0
netcloudhost2,280.0,0.0
netcloudhost1,280.0,0.0
netcloudhost4,280.0,0.0
internethost,280.0,0.1666688081639773
edgeuser3,285.0,0.0
edgenode4,285.0,0.24661405393
edgenode3,285.0,0.24637770679333332
edgenode2,285.0,0.2442142207784722
edgenode1,285.0,0.2078777074563889
edgeuser2,285.0,0.35119074808569445
edgeuser1,285.0,0.24019524904819445
netcloudhost3,285.0,0.0
netcloudhost2,285.0,0.0
netcloudhost1,285.0,0.0
netcloudhost4,285.0,0.0
internethost,285.0,0.16666762392733775
edgeuser3,290.0,0.0
edgenode4,290.0,0.2705107889075
edgenode3,290.0,0.27112785840541664
edgenode2,290.0,0.2666019696020833
edgenode1,290.0,0.2201335403084722
edgeuser2,290.0,0.26406524858833336
edgeuser1,290.0,0.24627183196444444
netcloudhost3,290.0,0.0
netcloudhost2,290.0,0.0
netcloudhost1,290.0,0.0
netcloudhost4,290.0,0.0
internethost,290.0,0.1666686658518864
edgeuser3,295.0,0.0
edgenode4,295.0,0.2583864976044445
edgenode3,295.0,0.2565406366644444
edgenode2,295.0,0.25478781728416666
edgenode1,295.0,0.2139425265265278
edgeuser2,295.0,0.2609980819751389
edgeuser1,295.0,0.19494705490319444
netcloudhost3,295.0,0.0
netcloudhost2,295.0,0.0
netcloudhost1,295.0,0.0
netcloudhost4,295.0,0.0
internethost,295.0,0.1666673993930919
edgeuser3,300.0,0.0
edgenode4,300.0,0.2680735247940278
edgenode3,300.0,0.26889806636444447
edgenode2,300.0,0.26249530274291666
edgenode1,300.0,0.2192074012163889
edgeuser2,300.0,0.22196122108861113
edgeuser1,300.0,0.31202555306375
netcloudhost3,300.0,0.0
netcloudhost2,300.0,0.0
netcloudhost1,300.0,0.0
netcloudhost4,300.0,0.0
internethost,300.0,0.16666871778098005
edgeuser3,305.0,0.0
edgenode4,305.0,0.2592559561516667
edgenode3,305.0,0.26198624769000006
edgenode2,305.0,0.2582175257030555
edgenode1,305.0,0.21442698498819443
edgeuser2,305.0,0.31969347011541666
edgeuser1,305.0,0.3541381365788889
netcloudhost3,305.0,0.0
netcloudhost2,305.0,0.0
netcloudhost1,305.0,0.0
netcloudhost4,305.0,0.0
internethost,305.0,0.16666844586160043
edgeuser3,310.0,0.0
edgenode4,310.0,0.25224040074583337
edgenode3,310.0,0.2497539424125
edgenode2,310.0,0.24751452589555553
edgenode1,310.0,0.21064115170833334
edgeuser2,310.0,0.23137019343916668
edgeuser1,310.0,0.27071505427222226
netcloudhost3,310.0,0.0
netcloudhost2,310.0,0.0
netcloudhost1,310.0,0.0
netcloudhost4,310.0,0.0
internethost,310.0,0.16666920996484616
edgeuser3,315.0,0.0
edgenode4,315.0,0.2513698729252778
edgenode3,315.0,0.2548444978076389
edgenode2,315.0,0.2541097894101389
edgenode1,315.0,0.21028288777666665
edgeuser2,315.0,0.2793326374451389
edgeuser1,315.0,0.23453574893055557
netcloudhost3,315.0,0.0
netcloudhost2,315.0,0.0
netcloudhost1,315.0,0.0
netcloudhost4,315.0,0.0
internethost,315.0,0.1666677703002666
edgeuser3,320.0,0.0
edgenode4,320.0,0.22991254022291666
edgenode3,320.0,0.2267694431076389
edgenode2,320.0,0.22490754049027778
edgenode1,320.0,0.20138724919791665
edgeuser2,320.0,0.36935847030791663
edgeuser1,320.0,0.19201677741416667
netcloudhost3,320.0,0.0
netcloudhost2,320.0,0.0
netcloudhost1,320.0,0.0
netcloudhost4,320.0,0.0
internethost,320.0,0.16666760355786914
edgeuser3,325.0,0.0
edgenode4,325.0,0.2695033722194444
edgenode3,325.0,0.27113962217666665
edgenode2,325.0,0.26437859458069446
edgenode1,325.0,0.22011749853486112
edgeuser2,325.0,0.30821833110888885
edgeuser1,325.0,0.20876855482833334
netcloudhost3,325.0,0.0
netcloudhost2,325.0,0.0
netcloudhost1,325.0,0.0
netcloudhost4,325.0,0.0
internethost,325.0,0.16666763499996984
edgeuser3,330.0,0.0
edgenode4,330.0,0.2707984696448611
edgenode3,330.0,0.2693782475188889
edgenode2,330.0,0.2677056364077778
edgenode1,330.0,0.22016027647305556
edgeuser2,330.0,0.24822035984916668
edgeuser1,330.0,0.21559161043736114
netcloudhost3,330.0,0.0
